+118.2500E-06,-104.5226119E-03
+118.5000E-06,-112.5628129E-03
+118.7500E-06,-120.6030138E-03
+119.0000E-06,-136.6834156E-03
+119.2500E-06,-144.7236165E-03
+119.5000E-06,-152.7638175E-03
+119.7500E-06,-152.7638175E-03
+120.0000E-06,-176.8844202E-03
+120.2500E-06,-184.9246211E-03
+120.5000E-06,-192.9648221E-03
+120.7500E-06,-209.0452239E-03
+121.0000E-06,-225.1256257E-03
+121.2500E-06,-233.1658266E-03
+121.5000E-06,-233.1658266E-03
+121.7500E-06,-241.2060276E-03
+122.0000E-06,-249.2462285E-03
+122.2500E-06,-249.2462285E-03
+122.5000E-06,-265.3266303E-03
+122.7500E-06,-265.3266303E-03
+123.0000E-06,-273.3668312E-03
+123.2500E-06,-281.4070322E-03
+123.5000E-06,-289.4472331E-03
+123.7500E-06,-289.4472331E-03
+124.0000E-06,-305.5276349E-03
+124.2500E-06,-313.5678358E-03
+124.5000E-06,-321.6080368E-03
+124.7500E-06,-321.6080368E-03
+125.0000E-06,-337.6884386E-03
+125.2500E-06,-337.6884386E-03
+125.5000E-06,-353.7688404E-03
+125.7500E-06,-361.8090414E-03
+126.0000E-06,-369.8492423E-03
+126.2500E-06,-369.8492423E-03
+126.5000E-06,-385.9296441E-03
+126.7500E-06,-385.9296441E-03
+127.0000E-06,-385.9296441E-03
+127.2500E-06,-402.0100459E-03
+127.5000E-06,-410.0502469E-03
+127.7500E-06,-402.0100459E-03
+128.0000E-06,-418.0904478E-03
+128.2500E-06,-418.0904478E-03
+128.5000E-06,-426.1306487E-03
+128.7500E-06,-418.0904478E-03
+129.0000E-06,-426.1306487E-03
+129.2500E-06,-434.1708496E-03
+129.5000E-06,-426.1306487E-03
+129.7500E-06,-418.0904478E-03
+130.0000E-06,-434.1708496E-03
+130.2500E-06,-442.2110505E-03
+130.5000E-06,-458.2914524E-03
+130.7500E-06,-450.2512515E-03
+131.0000E-06,-458.2914524E-03
+131.2500E-06,-458.2914524E-03
+131.5000E-06,-458.2914524E-03
+131.7500E-06,-458.2914524E-03
+132.0000E-06,-466.3316533E-03
+132.2500E-06,-466.3316533E-03
+132.5000E-06,-466.3316533E-03
+132.7500E-06,-466.3316533E-03
+133.0000E-06,-466.3316533E-03
+133.2500E-06,-458.2914524E-03
+133.5000E-06,-458.2914524E-03
+133.7500E-06,-458.2914524E-03
+134.0000E-06,-458.2914524E-03
+134.2500E-06,-458.2914524E-03
+134.5000E-06,-466.3316533E-03
+134.7500E-06,-458.2914524E-03
+135.0000E-06,-458.2914524E-03
+135.2500E-06,-458.2914524E-03
+135.5000E-06,-450.2512515E-03
+135.7500E-06,-450.2512515E-03
+136.0000E-06,-450.2512515E-03
+136.2500E-06,-442.2110505E-03
+136.5000E-06,-442.2110505E-03
+136.7500E-06,-434.1708496E-03
+137.0000E-06,-442.2110505E-03
+137.2500E-06,-426.1306487E-03
+137.5000E-06,-426.1306487E-03
+137.7500E-06,-410.0502469E-03
+138.0000E-06,-418.0904478E-03
+138.2500E-06,-410.0502469E-03
+138.5000E-06,-410.0502469E-03
+138.7500E-06,-402.0100460E-03
+139.0000E-06,-402.0100459E-03
+139.2500E-06,-393.9698450E-03
+139.5000E-06,-393.9698450E-03
+139.7500E-06,-393.9698450E-03
+140.0000E-06,-385.9296441E-03
+140.2500E-06,-369.8492423E-03
+140.5000E-06,-361.8090414E-03
+140.7500E-06,-361.8090413E-03
+141.0000E-06,-353.7688404E-03
+141.2500E-06,-353.7688404E-03
+141.5000E-06,-337.6884386E-03
+141.7500E-06,-321.6080368E-03
+142.0000E-06,-321.6080368E-03
+142.2500E-06,-313.5678358E-03
+142.5000E-06,-305.5276349E-03
+142.7500E-06,-289.4472331E-03
+143.0000E-06,-289.4472331E-03
+143.2500E-06,-273.3668312E-03
+143.5000E-06,-273.3668312E-03
+143.7500E-06,-265.3266303E-03
+144.0000E-06,-265.3266303E-03
+144.2500E-06,-257.2864294E-03
+144.5000E-06,-257.2864294E-03
+144.7500E-06,-233.1658267E-03
+145.0000E-06,-225.1256257E-03
+145.2500E-06,-209.0452239E-03
+145.5000E-06,-201.0050230E-03
+145.7500E-06,-192.9648221E-03
+146.0000E-06,-176.8844202E-03
+146.2500E-06,-176.8844202E-03
+146.5000E-06,-160.8040184E-03
+146.7500E-06,-152.7638175E-03
+147.0000E-06,-144.7236165E-03
+147.2500E-06,-128.6432147E-03
+147.5000E-06,-128.6432147E-03
+147.7500E-06,-104.5226120E-03
+148.0000E-06,-104.5226119E-03
+148.2500E-06,-88.4422101E-03
+148.5000E-06,-80.4020092E-03
+148.7500E-06,-64.3216074E-03
+149.0000E-06,-64.3216073E-03
+149.2500E-06,-56.2814064E-03
+149.5000E-06,-56.2814064E-03
+149.7500E-06,-40.2010046E-03
+150.0000E-06,-32.1608037E-03
+150.2500E-06,-24.1206028E-03
+150.5000E-06,-16.0804018E-03
+150.7500E-06,+8.0402009E-03
+151.0000E-06,+8.0402009E-03
+151.2500E-06,+16.0804018E-03
+151.5000E-06,+16.0804018E-03
+151.7500E-06,+40.2010046E-03
+152.0000E-06,+48.2412055E-03
+152.2500E-06,+64.3216073E-03
+152.5000E-06,+64.3216074E-03
+152.7500E-06,+88.4422101E-03
+153.0000E-06,+96.4824110E-03
+153.2500E-06,+112.5628129E-03
+153.5000E-06,+112.5628129E-03
+153.7500E-06,+136.6834156E-03
+154.0000E-06,+144.7236165E-03
+154.2500E-06,+144.7236165E-03
+154.5000E-06,+144.7236165E-03
+154.7500E-06,+160.8040184E-03
+155.0000E-06,+168.8442193E-03
+155.2500E-06,+184.9246211E-03
+155.5000E-06,+192.9648221E-03
+155.7500E-06,+201.0050230E-03
+156.0000E-06,+209.0452239E-03
+156.2500E-06,+217.0854248E-03
+156.5000E-06,+225.1256257E-03
+156.7500E-06,+241.2060276E-03
+157.0000E-06,+241.2060276E-03
+157.2500E-06,+257.2864294E-03
+157.5000E-06,+273.3668312E-03
+157.7500E-06,+273.3668312E-03
+158.0000E-06,+281.4070322E-03
+158.2500E-06,+297.4874340E-03
+158.5000E-06,+305.5276349E-03
+158.7500E-06,+313.5678358E-03
+159.0000E-06,+321.6080368E-03
+159.2500E-06,+329.6482377E-03
+159.5000E-06,+345.7286395E-03
+159.7500E-06,+369.8492423E-03
+160.0000E-06,+361.8090414E-03
+160.2500E-06,+369.8492423E-03
+160.5000E-06,+377.8894432E-03
+160.7500E-06,+385.9296441E-03
+161.0000E-06,+385.9296441E-03
+161.2500E-06,+402.0100459E-03
+161.5000E-06,+402.0100459E-03
+161.7500E-06,+418.0904478E-03
+162.0000E-06,+418.0904478E-03
+162.2500E-06,+434.1708496E-03
+162.5000E-06,+442.2110505E-03
+162.7500E-06,+442.2110505E-03
+163.0000E-06,+450.2512515E-03
+163.2500E-06,+458.2914524E-03
+163.5000E-06,+466.3316533E-03
+163.7500E-06,+474.3718542E-03
+164.0000E-06,+474.3718542E-03
+164.2500E-06,+490.4522560E-03
+164.5000E-06,+498.4924570E-03
+164.7500E-06,+506.5326579E-03
+165.0000E-06,+506.5326579E-03
+165.2500E-06,+514.5728588E-03
+165.5000E-06,+514.5728588E-03
+165.7500E-06,+522.6130597E-03
+166.0000E-06,+530.6532606E-03
+166.2500E-06,+522.6130597E-03
+166.5000E-06,+530.6532606E-03
+166.7500E-06,+538.6934616E-03
+167.0000E-06,+530.6532607E-03
+167.2500E-06,+546.7336625E-03
+167.5000E-06,+546.7336625E-03
+167.7500E-06,+546.7336625E-03
+168.0000E-06,+554.7738634E-03
+168.2500E-06,+562.8140643E-03
+168.5000E-06,+562.8140643E-03
+168.7500E-06,+570.8542652E-03
+169.0000E-06,+562.8140643E-03
+169.2500E-06,+570.8542652E-03
+169.5000E-06,+570.8542652E-03
+169.7500E-06,+578.8944662E-03
+170.0000E-06,+578.8944662E-03
+170.2500E-06,+586.9346671E-03
+170.5000E-06,+594.9748680E-03
+170.7500E-06,+603.0150689E-03
+171.0000E-06,+594.9748680E-03
+171.2500E-06,+586.9346671E-03
+171.5000E-06,+586.9346671E-03
+171.7500E-06,+586.9346671E-03
+172.0000E-06,+586.9346671E-03
+172.2500E-06,+586.9346671E-03
+172.5000E-06,+586.9346671E-03
+172.7500E-06,+586.9346671E-03
+173.0000E-06,+586.9346671E-03
+173.2500E-06,+586.9346671E-03
+173.5000E-06,+570.8542653E-03
+173.7500E-06,+570.8542652E-03
+174.0000E-06,+570.8542652E-03
+174.2500E-06,+570.8542652E-03
+174.5000E-06,+570.8542652E-03
+174.7500E-06,+562.8140643E-03
+175.0000E-06,+554.7738634E-03
+175.2500E-06,+562.8140643E-03
+175.5000E-06,+554.7738634E-03
+175.7500E-06,+554.7738634E-03
+176.0000E-06,+554.7738634E-03
+176.2500E-06,+546.7336625E-03
+176.5000E-06,+538.6934616E-03
+176.7500E-06,+546.7336625E-03
+177.0000E-06,+530.6532607E-03
+177.2500E-06,+530.6532606E-03
+177.5000E-06,+530.6532606E-03
+177.7500E-06,+522.6130597E-03
+178.0000E-06,+514.5728588E-03
+178.2500E-06,+514.5728588E-03
+178.5000E-06,+498.4924570E-03
+178.7500E-06,+498.4924570E-03
+179.0000E-06,+482.4120551E-03
+179.2500E-06,+482.4120551E-03
+179.5000E-06,+474.3718542E-03
+179.7500E-06,+466.3316533E-03
+180.0000E-06,+450.2512515E-03
+180.2500E-06,+450.2512515E-03
+180.5000E-06,+442.2110505E-03
+180.7500E-06,+426.1306487E-03
+181.0000E-06,+426.1306487E-03
+181.2500E-06,+418.0904478E-03
+181.5000E-06,+410.0502469E-03
+181.7500E-06,+402.0100459E-03
+182.0000E-06,+402.0100459E-03
+182.2500E-06,+385.9296441E-03
+182.5000E-06,+385.9296441E-03
+182.7500E-06,+377.8894432E-03
+183.0000E-06,+369.8492423E-03
+183.2500E-06,+353.7688404E-03
+183.5000E-06,+345.7286395E-03
+183.7500E-06,+345.7286395E-03
+184.0000E-06,+337.6884386E-03
+184.2500E-06,+337.6884386E-03
+184.5000E-06,+321.6080368E-03
+184.7500E-06,+313.5678358E-03
+185.0000E-06,+297.4874340E-03
+185.2500E-06,+289.4472331E-03
+185.5000E-06,+281.4070322E-03
+185.7500E-06,+273.3668312E-03
+186.0000E-06,+265.3266303E-03
+186.2500E-06,+241.2060276E-03
+186.5000E-06,+233.1658266E-03
+186.7500E-06,+217.0854248E-03
+187.0000E-06,+209.0452239E-03
+187.2500E-06,+201.0050230E-03
+187.5000E-06,+184.9246211E-03
+187.7500E-06,+184.9246211E-03
+188.0000E-06,+176.8844202E-03
+188.2500E-06,+160.8040184E-03
+188.5000E-06,+160.8040184E-03
+188.7500E-06,+152.7638175E-03
+189.0000E-06,+136.6834156E-03
+189.2500E-06,+120.6030138E-03
+189.5000E-06,+104.5226120E-03
+189.7500E-06,+104.5226119E-03
+190.0000E-06,+88.4422101E-03
+190.2500E-06,+80.4020092E-03
+190.5000E-06,+64.3216074E-03
+190.7500E-06,+56.2814064E-03
+191.0000E-06,+48.2412055E-03
+191.2500E-06,+40.2010046E-03
+191.5000E-06,+24.1206028E-03
+191.7500E-06,+24.1206028E-03
+192.0000E-06,+8.0402009E-03
+192.2500E-06,+8.0402009E-03
+192.5000E-06,-8.0402009E-03
+192.7500E-06,-16.0804018E-03
+193.0000E-06,-24.1206028E-03
+193.2500E-06,-40.2010046E-03
+193.5000E-06,-48.2412055E-03
+193.7500E-06,-56.2814064E-03
+194.0000E-06,-64.3216074E-03
+194.2500E-06,-72.3618083E-03
+194.5000E-06,-80.4020092E-03
+194.7500E-06,-96.4824110E-03
+195.0000E-06,-96.4824110E-03
+195.2500E-06,-104.5226120E-03
+195.5000E-06,-128.6432147E-03
+195.7500E-06,-128.6432147E-03
+196.0000E-06,-144.7236165E-03
+196.2500E-06,-152.7638175E-03
+196.5000E-06,-176.8844202E-03
+196.7500E-06,-176.8844202E-03
+197.0000E-06,-192.9648221E-03
+197.2500E-06,-201.0050230E-03
+197.5000E-06,-209.0452239E-03
+197.7500E-06,-217.0854248E-03
+198.0000E-06,-225.1256257E-03
+198.2500E-06,-241.2060276E-03
+198.5000E-06,-249.2462285E-03
+198.7500E-06,-249.2462285E-03
+199.0000E-06,-257.2864294E-03
+199.2500E-06,-265.3266303E-03
+199.5000E-06,-273.3668312E-03
+199.7500E-06,-273.3668312E-03
+200.0000E-06,-281.4070322E-03
+200.2500E-06,-289.4472331E-03
+200.5000E-06,-305.5276349E-03
+200.7500E-06,-305.5276349E-03
+201.0000E-06,-321.6080368E-03
+201.2500E-06,-329.6482377E-03
+201.5000E-06,-337.6884386E-03
+201.7500E-06,-337.6884386E-03
+202.0000E-06,-353.7688404E-03
+202.2500E-06,-369.8492423E-03
+202.5000E-06,-377.8894432E-03
+202.7500E-06,-369.8492423E-03
+203.0000E-06,-385.9296441E-03
+203.2500E-06,-385.9296441E-03
+203.5000E-06,-393.9698450E-03
+203.7500E-06,-402.0100459E-03
+204.0000E-06,-418.0904478E-03
+204.2500E-06,-418.0904478E-03
+204.5000E-06,-426.1306487E-03
+204.7500E-06,-418.0904478E-03
+205.0000E-06,-434.1708496E-03
+205.2500E-06,-442.2110505E-03
+205.5000E-06,-442.2110505E-03
+205.7500E-06,-434.1708496E-03
+206.0000E-06,-450.2512515E-03
+206.2500E-06,-450.2512515E-03
+206.5000E-06,-458.2914524E-03
+206.7500E-06,-458.2914524E-03
+207.0000E-06,-458.2914524E-03
+207.2500E-06,-458.2914524E-03
+207.5000E-06,-466.3316533E-03
+207.7500E-06,-466.3316533E-03
+208.0000E-06,-482.4120551E-03
+208.2500E-06,-474.3718542E-03
+208.5000E-06,-490.4522560E-03
+208.7500E-06,-474.3718542E-03
+209.0000E-06,-490.4522561E-03
+209.2500E-06,-490.4522561E-03
+209.5000E-06,-490.4522561E-03
+209.7500E-06,-490.4522561E-03
+210.0000E-06,-482.4120551E-03
+210.2500E-06,-490.4522561E-03
+210.5000E-06,-490.4522560E-03
+210.7500E-06,-490.4522561E-03
+211.0000E-06,-490.4522561E-03
+211.2500E-06,-490.4522561E-03
+211.5000E-06,-490.4522561E-03
+211.7500E-06,-490.4522560E-03
+212.0000E-06,-490.4522560E-03
+212.2500E-06,-482.4120551E-03
+212.5000E-06,-490.4522560E-03
+212.7500E-06,-466.3316533E-03
+213.0000E-06,-474.3718542E-03
+213.2500E-06,-466.3316533E-03
+213.5000E-06,-466.3316533E-03
+213.7500E-06,-458.2914524E-03
+214.0000E-06,-458.2914524E-03
+214.2500E-06,-450.2512515E-03
+214.5000E-06,-450.2512515E-03
+214.7500E-06,-434.1708496E-03
+215.0000E-06,-450.2512515E-03
+215.2500E-06,-450.2512515E-03
+215.5000E-06,-442.2110505E-03
+215.7500E-06,-434.1708496E-03
+216.0000E-06,-442.2110505E-03
+216.2500E-06,-426.1306487E-03
+216.5000E-06,-418.0904478E-03
+216.7500E-06,-410.0502469E-03
+217.0000E-06,-410.0502469E-03
+217.2500E-06,-402.0100459E-03
+217.5000E-06,-402.0100459E-03
+217.7500E-06,-385.9296441E-03
+218.0000E-06,-377.8894432E-03
+218.2500E-06,-369.8492423E-03
+218.5000E-06,-369.8492423E-03
+218.7500E-06,-345.7286395E-03
+219.0000E-06,-345.7286395E-03
+219.2500E-06,-337.6884386E-03
+219.5000E-06,-329.6482377E-03
+219.7500E-06,-313.5678358E-03
+220.0000E-06,-313.5678358E-03
+220.2500E-06,-305.5276349E-03
+220.5000E-06,-305.5276349E-03
+220.7500E-06,-289.4472331E-03
+221.0000E-06,-281.4070322E-03
+221.2500E-06,-281.4070322E-03
+221.5000E-06,-265.3266303E-03
+221.7500E-06,-257.2864294E-03
+222.0000E-06,-241.2060276E-03
+222.2500E-06,-241.2060276E-03
+222.5000E-06,-233.1658266E-03
+222.7500E-06,-217.0854248E-03
+223.0000E-06,-209.0452239E-03
+223.2500E-06,-192.9648221E-03
+223.5000E-06,-184.9246211E-03
+223.7500E-06,-176.8844202E-03
+224.0000E-06,-168.8442193E-03
+224.2500E-06,-152.7638175E-03
+224.5000E-06,-136.6834156E-03
+224.7500E-06,-128.6432147E-03
+225.0000E-06,-120.6030138E-03
+225.2500E-06,-112.5628129E-03
+225.5000E-06,-104.5226119E-03
+225.7500E-06,-96.4824110E-03
+226.0000E-06,-80.4020092E-03
+226.2500E-06,-72.3618083E-03
+226.5000E-06,-72.3618083E-03
+226.7500E-06,-56.2814064E-03
+227.0000E-06,-48.2412055E-03
+227.2500E-06,-40.2010046E-03
+227.5000E-06,-40.2010046E-03
+227.7500E-06,-24.1206028E-03
+228.0000E-06,-16.0804018E-03
+228.2500E-06,-8.0402009E-03
+228.5000E-06,+8.0402009E-03
+228.7500E-06,+24.1206028E-03
+229.0000E-06,+32.1608037E-03
+229.2500E-06,+40.2010046E-03
+229.5000E-06,+56.2814064E-03
+229.7500E-06,+64.3216074E-03
+230.0000E-06,+72.3618083E-03
+230.2500E-06,+96.4824110E-03
+230.5000E-06,+96.4824110E-03
+230.7500E-06,+112.5628129E-03
+231.0000E-06,+120.6030138E-03
+231.2500E-06,+128.6432147E-03
+231.5000E-06,+144.7236165E-03
+231.7500E-06,+152.7638175E-03
+232.0000E-06,+160.8040184E-03
+232.2500E-06,+168.8442193E-03
+232.5000E-06,+176.8844202E-03
+232.7500E-06,+192.9648220E-03
+233.0000E-06,+201.0050230E-03
+233.2500E-06,+201.0050230E-03
+233.5000E-06,+209.0452239E-03
+233.7500E-06,+225.1256257E-03
+234.0000E-06,+233.1658267E-03
+234.2500E-06,+249.2462285E-03
+234.5000E-06,+257.2864294E-03
+234.7500E-06,+273.3668312E-03
+235.0000E-06,+273.3668312E-03
+235.2500E-06,+289.4472331E-03
+235.5000E-06,+297.4874340E-03
+235.7500E-06,+305.5276349E-03
+236.0000E-06,+313.5678358E-03
+236.2500E-06,+321.6080368E-03
+236.5000E-06,+337.6884386E-03
+236.7500E-06,+345.7286395E-03
+237.0000E-06,+345.7286395E-03
+237.2500E-06,+361.8090413E-03
+237.5000E-06,+369.8492423E-03
+237.7500E-06,+377.8894432E-03
+238.0000E-06,+377.8894432E-03
+238.2500E-06,+393.9698450E-03
+238.5000E-06,+393.9698450E-03
+238.7500E-06,+402.0100459E-03
+239.0000E-06,+410.0502469E-03
+239.2500E-06,+426.1306487E-03
+239.5000E-06,+426.1306487E-03
+239.7500E-06,+426.1306487E-03
+240.0000E-06,+450.2512515E-03
+240.2500E-06,+450.2512515E-03
+240.5000E-06,+450.2512515E-03
+240.7500E-06,+466.3316533E-03
+241.0000E-06,+474.3718542E-03
+241.2500E-06,+482.4120551E-03
+241.5000E-06,+490.4522561E-03
+241.7500E-06,+490.4522561E-03
+242.0000E-06,+498.4924570E-03
+242.2500E-06,+506.5326579E-03
+242.5000E-06,+514.5728588E-03
+242.7500E-06,+514.5728588E-03
+243.0000E-06,+514.5728588E-03
+243.2500E-06,+522.6130597E-03
+243.5000E-06,+530.6532606E-03
+243.7500E-06,+538.6934616E-03
+244.0000E-06,+538.6934616E-03
+244.2500E-06,+546.7336625E-03
+244.5000E-06,+538.6934616E-03
+244.7500E-06,+562.8140643E-03
+245.0000E-06,+554.7738634E-03
+245.2500E-06,+562.8140643E-03
+245.5000E-06,+562.8140643E-03
+245.7500E-06,+562.8140643E-03
+246.0000E-06,+562.8140643E-03
+246.2500E-06,+562.8140643E-03
+246.5000E-06,+570.8542652E-03
+246.7500E-06,+570.8542652E-03
+247.0000E-06,+578.8944662E-03
+247.2500E-06,+586.9346671E-03
+247.5000E-06,+586.9346671E-03
+247.7500E-06,+586.9346671E-03
+248.0000E-06,+586.9346671E-03
+248.2500E-06,+586.9346671E-03
+248.5000E-06,+586.9346671E-03
+248.7500E-06,+586.9346671E-03
+249.0000E-06,+586.9346671E-03
+249.2500E-06,+586.9346671E-03
+249.5000E-06,+586.9346671E-03
+249.7500E-06,+586.9346671E-03
x-axis,F1
Hertz,Volt
+0.0E+00,+2.0274E-03
+50.00E+00,+2.0042E-03
+100.00E+00,+1.9810E-03
+150.00E+00,+1.9578E-03
+200.00E+00,+1.9346E-03
+250.00E+00,+1.9114E-03
+300.00E+00,+1.8882E-03
+350.00E+00,+1.8650E-03
+400.00E+00,+1.8418E-03
+450.00E+00,+1.8186E-03
+500.00E+00,+1.7954E-03
+550.00E+00,+1.7722E-03
+600.00E+00,+1.7490E-03
+650.00E+00,+1.7258E-03
+700.00E+00,+1.7026E-03
+750.00E+00,+1.6794E-03
+800.00E+00,+1.6615E-03
+850.00E+00,+1.6455E-03
+900.00E+00,+1.6295E-03
+950.00E+00,+1.6135E-03
+1.00000E+03,+1.5975E-03
+1.05000E+03,+1.5815E-03
+1.10000E+03,+1.5655E-03
+1.15000E+03,+1.5495E-03
+1.20000E+03,+1.5335E-03
+1.25000E+03,+1.5175E-03
+1.30000E+03,+1.5015E-03
+1.35000E+03,+1.4855E-03
+1.40000E+03,+1.4695E-03
+1.45000E+03,+1.4535E-03
+1.50000E+03,+1.4375E-03
+1.55000E+03,+1.4127E-03
+1.60000E+03,+1.3783E-03
+1.65000E+03,+1.3439E-03
+1.70000E+03,+1.3095E-03
+1.75000E+03,+1.2751E-03
+1.80000E+03,+1.2407E-03
+1.85000E+03,+1.2063E-03
+1.90000E+03,+1.1719E-03
+1.95000E+03,+1.1375E-03
+2.00000E+03,+1.1031E-03
+2.05000E+03,+1.0687E-03
+2.10000E+03,+1.0343E-03
+2.15000E+03,+999.9E-06
+2.20000E+03,+965.5E-06
+2.25000E+03,+931.1E-06
+2.30000E+03,+898.1E-06
+2.35000E+03,+870.1E-06
+2.40000E+03,+842.1E-06
+2.45000E+03,+814.1E-06
+2.50000E+03,+786.1E-06
+2.55000E+03,+758.1E-06
+2.60000E+03,+730.1E-06
+2.65000E+03,+702.1E-06
+2.70000E+03,+674.1E-06
+2.75000E+03,+646.1E-06
+2.80000E+03,+618.1E-06
+2.85000E+03,+590.1E-06
+2.90000E+03,+562.1E-06
+2.95000E+03,+534.1E-06
+3.00000E+03,+506.1E-06
+3.05000E+03,+478.1E-06
+3.10000E+03,+518.0E-06
+3.15000E+03,+560.4E-06
+3.20000E+03,+602.8E-06
+3.25000E+03,+645.2E-06
+3.30000E+03,+687.6E-06
+3.35000E+03,+730.0E-06
+3.40000E+03,+772.4E-06
+3.45000E+03,+814.8E-06
+3.50000E+03,+857.2E-06
+3.55000E+03,+899.6E-06
+3.60000E+03,+942.0E-06
+3.65000E+03,+984.4E-06
+3.70000E+03,+1.0268E-03
+3.75000E+03,+1.0692E-03
+3.80000E+03,+1.1116E-03
+3.85000E+03,+1.1280E-03
+3.90000E+03,+1.1336E-03
+3.95000E+03,+1.1392E-03
+4.00000E+03,+1.1448E-03
+4.05000E+03,+1.1504E-03
+4.10000E+03,+1.1560E-03
+4.15000E+03,+1.1616E-03
+4.20000E+03,+1.1672E-03
+4.25000E+03,+1.1728E-03
+4.30000E+03,+1.1784E-03
+4.35000E+03,+1.1840E-03
+4.40000E+03,+1.1896E-03
+4.45000E+03,+1.1952E-03
+4.50000E+03,+1.2008E-03
+4.55000E+03,+1.2064E-03
+4.60000E+03,+1.2188E-03
+4.65000E+03,+1.2396E-03
+4.70000E+03,+1.2604E-03
+4.75000E+03,+1.2812E-03
+4.80000E+03,+1.3020E-03
+4.85000E+03,+1.3228E-03
+4.90000E+03,+1.3436E-03
+4.95000E+03,+1.3644E-03
+5.00000E+03,+1.3852E-03
+5.05000E+03,+1.4060E-03
+5.10000E+03,+1.4268E-03
+5.15000E+03,+1.4476E-03
+5.20000E+03,+1.4684E-03
+5.25000E+03,+1.4892E-03
+5.30000E+03,+1.5100E-03
+5.35000E+03,+1.5669E-03
+5.40000E+03,+1.7789E-03
+5.45000E+03,+1.9909E-03
+5.50000E+03,+2.2029E-03
+5.55000E+03,+2.4149E-03
+5.60000E+03,+2.6269E-03
+5.65000E+03,+2.8389E-03
+5.70000E+03,+3.0509E-03
+5.75000E+03,+3.2629E-03
+5.80000E+03,+3.4749E-03
+5.85000E+03,+3.6869E-03
+5.90000E+03,+3.8989E-03
+5.95000E+03,+4.1109E-03
+6.00000E+03,+4.3229E-03
+6.05000E+03,+4.5349E-03
+6.10000E+03,+4.7469E-03
+6.15000E+03,+4.8361E-03
+6.20000E+03,+4.9161E-03
+6.25000E+03,+4.9961E-03
+6.30000E+03,+5.0761E-03
+6.35000E+03,+5.1561E-03
+6.40000E+03,+5.2361E-03
+6.45000E+03,+5.3161E-03
+6.50000E+03,+5.3961E-03
+6.55000E+03,+5.4761E-03
+6.60000E+03,+5.5561E-03
+6.65000E+03,+5.6361E-03
+6.70000E+03,+5.7161E-03
+6.75000E+03,+5.7961E-03
+6.80000E+03,+5.8761E-03
+6.85000E+03,+5.9561E-03
+6.90000E+03,+5.9401E-03
+6.95000E+03,+5.8769E-03
+7.00000E+03,+5.8137E-03
+7.05000E+03,+5.7505E-03
+7.10000E+03,+5.6873E-03
+7.15000E+03,+5.6241E-03
+7.20000E+03,+5.5609E-03
+7.25000E+03,+5.4977E-03
+7.30000E+03,+5.4345E-03
+7.35000E+03,+5.3713E-03
+7.40000E+03,+5.3081E-03
+7.45000E+03,+5.2449E-03
+7.50000E+03,+5.1817E-03
+7.55000E+03,+5.1185E-03
+7.60000E+03,+5.0553E-03
+7.65000E+03,+5.0250E-03
+7.70000E+03,+5.0418E-03
+7.75000E+03,+5.0586E-03
+7.80000E+03,+5.0754E-03
+7.85000E+03,+5.0922E-03
+7.90000E+03,+5.1090E-03
+7.95000E+03,+5.1258E-03
+8.00000E+03,+5.1426E-03
+8.05000E+03,+5.1594E-03
+8.10000E+03,+5.1762E-03
+8.15000E+03,+5.1930E-03
+8.20000E+03,+5.2098E-03
+8.25000E+03,+5.2266E-03
+8.30000E+03,+5.2434E-03
+8.35000E+03,+5.2602E-03
+8.40000E+03,+5.3736E-03
+8.45000E+03,+6.0200E-03
+8.50000E+03,+6.6664E-03
+8.55000E+03,+7.3128E-03
+8.60000E+03,+7.9592E-03
+8.65000E+03,+8.6056E-03
+8.70000E+03,+9.2520E-03
+8.75000E+03,+9.8984E-03
+8.80000E+03,+10.5448E-03
+8.85000E+03,+11.1912E-03
+8.90000E+03,+11.8376E-03
+8.95000E+03,+12.4840E-03
+9.00000E+03,+13.1304E-03
+9.05000E+03,+13.7768E-03
+9.10000E+03,+14.4232E-03
+9.15000E+03,+15.0696E-03
+9.20000E+03,+17.7305E-03
+9.25000E+03,+20.6289E-03
+9.30000E+03,+23.5273E-03
+9.35000E+03,+26.4257E-03
+9.40000E+03,+29.3241E-03
+9.45000E+03,+32.2225E-03
+9.50000E+03,+35.1209E-03
+9.55000E+03,+38.0193E-03
+9.60000E+03,+40.9177E-03
+9.65000E+03,+43.8161E-03
+9.70000E+03,+46.7145E-03
+9.75000E+03,+49.6129E-03
+9.80000E+03,+52.5113E-03
+9.85000E+03,+55.4097E-03
+9.90000E+03,+58.3081E-03
+9.95000E+03,+62.5797E-03
+10.00000E+03,+67.6381E-03
+10.05000E+03,+72.6965E-03
+10.10000E+03,+77.7549E-03
+10.15000E+03,+82.8133E-03
+10.20000E+03,+87.8717E-03
+10.25000E+03,+92.9301E-03
+10.30000E+03,+97.9885E-03
+10.35000E+03,+103.0469E-03
+10.40000E+03,+108.1053E-03
+10.45000E+03,+113.1637E-03
+10.50000E+03,+118.2221E-03
+10.55000E+03,+123.2805E-03
+10.60000E+03,+128.3389E-03
+10.65000E+03,+133.3973E-03
+10.70000E+03,+138.8643E-03
+10.75000E+03,+145.0067E-03
+10.80000E+03,+151.1491E-03
+10.85000E+03,+157.2915E-03
+10.90000E+03,+163.4339E-03
+10.95000E+03,+169.5763E-03
+11.00000E+03,+175.7187E-03
+11.05000E+03,+181.8611E-03
+11.10000E+03,+188.0035E-03
